,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
48,1512539474768527362,1512539474768527362,1649452487000.0,2022-04-09 05:14:47,+0800,,One hour down of practice down in this second session. The No. 1 #QuartzEngineOil BMW M4 GT3 is currently fifth quickest.  #IMSA | #GPLB  https://t.co/Hmgdjyu7GF,en,"['quartzengineoil', 'imsa', 'gplb']",[],237319508,237319508,paulmilleracing,Paul Miller Racing,6,05,https://twitter.com/paulmilleracing/status/1512539474768527362,[],['https://pbs.twimg.com/media/FP2en0aVsAcTVEq.jpg'],1,https://pbs.twimg.com/media/FP2en0aVsAcTVEq.jpg,False,26,0,3,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
49,1512533368898007040,1512201956420378625,1649451031000.0,2022-04-09 04:50:31,+0800,,"@CaptainGanymede Oh yeah they have a ton of features. My BMW is a cake walk. Even my old WRX had hill assist. But for all the stop and go, it's worth it when you hit the back roads",en,[],[],2276751258,2276751258,wekphoto,Will K.,6,04,https://twitter.com/wekphoto/status/1512533368898007040,[],[],0,,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'CaptainGanymede', 'name': '🦋Gutsy Ganymede🦋', 'id': '2197303395'}]",,,,
50,1512520787261022208,1512520787261022208,1649448031000.0,2022-04-09 04:00:31,+0800,,Attention Forza Horizon 5 players.  Make sure to pick up this paint and tune set for your BMW M4 GTS today!,en,[],[],841691719,841691719,PTG_Jamie,PTG Jamie,6,04,https://twitter.com/PTG_Jamie/status/1512520787261022208,[],[],0,,False,4,0,2,https://twitter.com/PTG_MFU82/status/1511027650277609477,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
51,1512520659473211397,1512520659473211397,1649448001000.0,2022-04-09 04:00:01,+0800,,Investigators said 17-year-old Noah Galle of Florida was driving 151 miles per hour in a BMW when he hit the back of an SUV. The crash killed six people.  https://t.co/nIAiGU0Tsn,en,[],[],30868693,30868693,OKCFOX,KOKH FOX 25,6,04,https://twitter.com/OKCFOX/status/1512520659473211397,['https://bit.ly/3ulY5Lv'],[],0,,False,0,0,1,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
52,1512520353628655620,1512151198622633989,1649447928000.0,2022-04-09 03:58:48,+0800,,@ChiswickGryphon BMW really listens to its customers and is doing better engineering than ever.,en,[],[],47877660,47877660,fourx5,Herbert Kornfeld 🏳️‍⚧️,6,03,https://twitter.com/fourx5/status/1512520353628655620,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'ChiswickGryphon', 'name': 'Chiswick the Gryphon', 'id': '1338116430'}]",,,,
53,1512518393466867720,1512518393466867720,1649447460000.0,2022-04-09 03:51:00,+0800,,"Braman BMW, BMW - Florida, $13,000.00 -  https://t.co/7eg0x6i2Ni - #MARKUPSorg #BMW #Florida",lv,"['markupsorg', 'bmw', 'florida']",[],1500952302181662721,1500952302181662721,markupsorg,markups dot org,6,03,https://twitter.com/markupsorg/status/1512518393466867720,['https://markups.org/bmw/braman-bmw.html'],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
54,1512516842589405185,1512478173337993217,1649447091000.0,2022-04-09 03:44:51,+0800,,@AngelicaVerbelL @petrogustavo @ElQueLosDELATA @AdrianaLucia @DonIzquierdo_ @FranciaMarquezM @GustavoBolivar @ColResistiendo @AABenedetti @Jokeraton @Betocoralg Chavez también tuvo en su momento ricos que le aplaudían y apoyaban en campaña...   ...Fueron los primeros en irse a Miami cuando llego el Petro venezolano al poder acabando la economía.  Los ingenuos también andan en BMW.,es,[],[],211968559,211968559,J_DAVIDV,J.D. Villegas 🇨🇴,6,03,https://twitter.com/J_DAVIDV/status/1512516842589405185,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'AngelicaVerbelL', 'name': 'Angélica Verbel', 'id': '847973798'}, {'screen_name': 'petrogustavo', 'name': 'Gustavo Petro', 'id': '49849732'}, {'screen_name': 'ElQueLosDELATA', 'name': 'Daniel Mendoza Leal - Delator', 'id': '1390094958'}, {'screen_name': 'AdrianaLucia', 'name': 'Adriana Lucía', 'id': '132937730'}, {'screen_name': 'DonIzquierdo_', 'name': 'David Rozo', 'id': '939908874357870592'}, {'screen_name': 'FranciaMarquezM', 'name': 'Francia Márquez Mina', 'id': '933739074401251328'}, {'screen_name': 'GustavoBolivar', 'name': 'Gustavo Bolívar', 'id': '50981729'}, {'screen_name': 'ColResistiendo', 'name': 'Resistencia en Colombia', 'id': '893404009696038912'}, {'screen_name': 'AABenedetti', 'name': 'Armando Benedetti', 'id': '38670671'}, {'screen_name': 'Jokeraton', 'name': 'Jokeratón', 'id': '142491250'}, {'screen_name': 'Betocoralg', 'name': 'Beto Coral', 'id': '206402786'}]",,,,
55,1512514500498542602,1512209312931737600,1649446532000.0,2022-04-09 03:35:32,+0800,,@AdamGausepohl This video has exactly ZERO differences than one you would get at Dearborn Truck or BMW Spartanburg or a auto assembly in Shanghai or Japan….ZERO (except they have better fit and finish and better paint shops),en,[],[],2228528335,2228528335,eshow1969,ERS - Free the 🐝,6,03,https://twitter.com/eshow1969/status/1512514500498542602,[],[],0,,False,18,2,1,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'AdamGausepohl', 'name': 'Adam Gausepohl', 'id': '133461285'}]",,,,
56,1512509343354269708,1512509343354269708,1649445303000.0,2022-04-09 03:15:03,+0800,,Facelift BMW X5 M Prototype Reveals New Taillight Details - It also hides the front fender side air outlets #BMW #BMWX5 #2023 #Premium #suv #luxurycars #MidSize #FamilyCars #futurecars #Cars #spyshots  Read more:  https://t.co/mM9E4LIVCa,en,"['bmw', 'bmwx5', 'premium', 'suv', 'luxurycars', 'midsize', 'familycars', 'futurecars', 'cars', 'spyshots']",[],21800416,21800416,topspeed,TopSpeed.com,6,03,https://twitter.com/topspeed/status/1512509343354269708,['https://www.topspeed.com/cars/car-news/facelift-bmw-x5-m-prototype-reveals-new-taillight-details-ar195565.html'],[],0,,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
57,1512507009651732485,1512389203371474950,1649444746000.0,2022-04-09 03:05:46,+0800,,"@g1elompik @WillDjinis @alex_avoigt you cant tell me that the quality of a Tesla is better than a BMW or a Porsche. ford, gm, jeep, hummer, hyundai... all the trad automakers are coming with a vengeance for that market share.   the con man has you convinced none of them matter though",en,[],[],896694518027657216,896694518027657216,MePunditry,arbitrary,6,03,https://twitter.com/MePunditry/status/1512507009651732485,[],[],0,,False,0,2,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'g1elompik', 'name': 'G1elompik', 'id': '1437427196272988165'}, {'screen_name': 'WillDjinis', 'name': 'Will Djinis', 'id': '1142605574330302470'}, {'screen_name': 'alex_avoigt', 'name': 'Alex', 'id': '718747351792398336'}]",,,,
58,1512501160443211782,1512501160443211782,1649443352000.0,2022-04-09 02:42:32,+0800,,I will have a new luxury apartment and telsa model Y 2022 &amp; a 2022 bmw coupe by next year ✨,en,[],[],1297157542443974656,1297157542443974656,wettipurrkitty,WettiPurrKitty,6,02,https://twitter.com/wettipurrkitty/status/1512501160443211782,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
59,1512487775811026948,1512487775811026948,1649440161000.0,2022-04-09 01:49:21,+0800,,BMW M3 ☁️  https://t.co/V4sUizLsSz,lt,[],[],2800826042,2800826042,LuxuryCars365,Luxury Lifestyle,6,01,https://twitter.com/LuxuryCars365/status/1512487775811026948,[],"['https://pbs.twimg.com/media/FP1vmxqWYAEhZh3.jpg', 'https://pbs.twimg.com/media/FP1vmxnXsAwnL8W.jpg', 'https://pbs.twimg.com/media/FP1vmx5XwAoJrPJ.jpg', 'https://pbs.twimg.com/media/FP1vmyiXoAE1ofu.jpg']",1,https://pbs.twimg.com/media/FP1vmxqWYAEhZh3.jpg,False,312,0,42,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
60,1512487011373895683,1512469309616009222,1649439978000.0,2022-04-09 01:46:18,+0800,,@NoOneYT7 Black SVU (possibly bmw) and Escalade.,en,[],[],45775366,45775366,doughnutnaps,Queen of Naps,6,01,https://twitter.com/doughnutnaps/status/1512487011373895683,[],[],0,,False,1,1,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'NoOneYT7', 'name': 'NoOneYT', 'id': '1505194914996535301'}]",,,,
61,1512484907985080324,1512074261325705226,1649439477000.0,2022-04-09 01:37:57,+0800,,"@PHoare1963 @emendeztx @MichizzleM I wouldn't know about fords or VW's. The only six speed car I ever drove was my friends BMW. I drive a Jeep with a 5 speed. I drove truck for 20 years so I have driven horseshoe, straight 10, super 10 and 18 speeds also.",en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,6,01,https://twitter.com/Demosthenes9911/status/1512484907985080324,[],[],0,,False,2,2,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'PHoare1963', 'name': 'Dr Sir Lord Peter Hoare ⌬ (Ph or pH? 🤔)', 'id': '629765077'}, {'screen_name': 'emendeztx', 'name': 'Eduardo Mendez', 'id': '31418681'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
62,1512477588400259073,1512477588400259073,1649437732000.0,2022-04-09 01:08:52,+0800,,This woman is wailing in front of her BMW like she lost family.  #AtlantaFX,en,['atlantafx'],[],215017894,215017894,BecomeBoundless,Bobby🌹💙,6,01,https://twitter.com/BecomeBoundless/status/1512477588400259073,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
63,1512476689082716165,1512475230727454730,1649437517000.0,2022-04-09 01:05:17,+0800,,@Kory_B12C BMW is like a solid third,en,[],[],43811575,43811575,x24Ever,randall 🚀,6,01,https://twitter.com/x24Ever/status/1512476689082716165,[],[],0,,False,2,1,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Kory_B12C', 'name': 'Kory', 'id': '796298623'}]",,,,
64,1512475731741319177,1512475230727454730,1649437289000.0,2022-04-09 01:01:29,+0800,,"@x24Ever Ram I get, but I raise you BMW drivers",en,[],[],796298623,796298623,Kory_B12C,Kory,6,01,https://twitter.com/Kory_B12C/status/1512475731741319177,[],[],0,,False,2,1,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'x24Ever', 'name': 'randall 🚀', 'id': '43811575'}]",,,,
65,1512473570437345288,1512473570437345288,1649436774000.0,2022-04-09 00:52:54,+0800,,📸: @db4_imgs  Owner: @kev.lar  #BMW #E90 #M3 #UltimateKlasse #bmwcca #ultimatedrivingmachine #coyneperformance #kasselperformance #bimmer  https://t.co/LVGPmXFLEg,en,"['bmw', 'e90', 'm3', 'ultimateklasse', 'bmwcca', 'ultimatedrivingmachine', 'coyneperformance', 'kasselperformance', 'bimmer']",[],2267606845,2267606845,UltimateKlasse,Ultimate Klasse,6,00,https://twitter.com/UltimateKlasse/status/1512473570437345288,['https://www.instagram.com/p/CcGPNOFLglS/?igshid=YTgzYjQ4ZTY='],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
66,1512471615111671815,1512471615111671815,1649436308000.0,2022-04-09 00:45:08,+0800,,2022 BMW M4 GT3 in action  https://t.co/TeaMfy6rEq,en,[],[],1286324926035587074,1286324926035587074,Viral__Buzz,Viral Buzz,6,00,https://twitter.com/Viral__Buzz/status/1512471615111671815,['https://indiabreakingnews.in/2022-bmw-m4-gt3-in-action/'],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
67,1512471002416132098,1512097771448381440,1649436161000.0,2022-04-09 00:42:41,+0800,,"@jmvasquez1974 @LG39100 I'd say send a picture to BMW, but they might not want to be reminded of that era 😬",en,[],[],1500132781690609671,1500132781690609671,jbz11588132,jbz,6,00,https://twitter.com/jbz11588132/status/1512471002416132098,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'jmvasquez1974', 'name': 'James Vasquez', 'id': '1496985907139956741'}, {'screen_name': 'LG39100', 'name': 'LG39', 'id': '1480792704170790913'}]",,,,
68,1512470059704532992,1512249600500850693,1649435937000.0,2022-04-09 00:38:57,+0800,,@bgluckman An E39 BMW is a tank and incredibly safe. It’s also 20+ years old. Don’t generalize about 20-year old anything.,en,[],[],47877660,47877660,fourx5,Herbert Kornfeld 🏳️‍⚧️,6,00,https://twitter.com/fourx5/status/1512470059704532992,[],[],0,,False,6,1,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'bgluckman', 'name': 'Brian Gluckman added an Exclamation Point!', 'id': '7242402'}]",,,,
69,1512469072834879500,1512469072834879500,1649435701000.0,2022-04-09 00:35:01,+0800,,"Congrats to Lyn in San Diego who made the #SwitchToVroom and had this BMW M550i delivered straight to him. With Vroom, you can search thousands of vehicles (including hundreds of BMWs) and buy your next ride entirely online.  https://t.co/Ic8j5Y4GAE",en,['switchtovroom'],[],1116699248,1116699248,vroomcars,Vroom,6,00,https://twitter.com/vroomcars/status/1512469072834879500,[],['https://pbs.twimg.com/media/FP1emqsXIAE3IAP.jpg'],1,https://pbs.twimg.com/media/FP1emqsXIAE3IAP.jpg,False,7,6,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
70,1512468967385964544,1512395191893864457,1649435676000.0,2022-04-09 00:34:36,+0800,,@MintySnep Their terrible just like the entire bmw range.,en,[],[],1246877715682205697,1246877715682205697,lilboyyuri,lil boy yuri,6,00,https://twitter.com/lilboyyuri/status/1512468967385964544,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'MintySnep', 'name': 'SpeedySnep 🏎💨 🇺🇦 🔜FWA', 'id': '1173309872324169728'}]",,,,
71,1512464488548614144,1512464488548614144,1649434608000.0,2022-04-09 00:16:48,+0800,,Practice 1 is 🟢🟢🟢🟢  Madison Snow up first in the No. 1 #QuartzEngineOil BMW M4 GT3.  https://t.co/zKuWaAVeUn,en,['quartzengineoil'],[],237319508,237319508,paulmilleracing,Paul Miller Racing,6,00,https://twitter.com/paulmilleracing/status/1512464488548614144,[],['https://pbs.twimg.com/media/FP1aU_BVkAAbN6t.jpg'],1,https://pbs.twimg.com/media/FP1aU_BVkAAbN6t.jpg,False,118,0,8,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
72,1512464123845611527,1512074261325705226,1649434522000.0,2022-04-09 00:15:22,+0800,,@BookofBogan @ElPresi53373687 @MichizzleM I stand by my comment and you are just trolling for someone to argue with. That is the pattern for a BMW with the numbers moved around.,en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,6,00,https://twitter.com/Demosthenes9911/status/1512464123845611527,[],[],0,,False,5,3,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'BookofBogan', 'name': 'Book of Bogan', 'id': '701700498034790401'}, {'screen_name': 'ElPresi53373687', 'name': 'El Presidente', 'id': '1259472234353229826'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
73,1512461928286851081,1512461928286851081,1649433998000.0,2022-04-09 00:06:38,+0800,,bmw vision next 100 draw carstoon concept Canvas Print #cars #ArtistOnTwitter #drawings -  https://t.co/fSWGyGHGiz  https://t.co/T5bs0SKuB4,en,"['cars', 'artistontwitter', 'drawings']",[],3435841385,3435841385,carsstoon,Carsstoon.com,6,00,https://twitter.com/carsstoon/status/1512461928286851081,['https://ift.tt/Ce615W0'],['https://pbs.twimg.com/media/FP1YG95XoAccJPQ.jpg'],1,https://pbs.twimg.com/media/FP1YG95XoAccJPQ.jpg,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
74,1512455401211576328,1512455401211576328,1649432442000.0,2022-04-08 23:40:42,+0800,,A Utah Highway Patrol trooper arrested a BMW driver who is accused of passing cars at 126 mph.  https://t.co/MuTIhQPIUN,en,[],[],15145111,15145111,KTULNews,NewsChannel 8 | KTUL,5,23,https://twitter.com/KTULNews/status/1512455401211576328,['https://ktul.com/news/nation-world/utah-trooper-nabs-bmw-driver-accused-of-passing-cars-at-126-mph-with-suspended-license-04-08-2022'],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
75,1512445702185668608,1512406308426817538,1649430129000.0,2022-04-08 23:02:09,+0800,,"@john__rosevear Most of those folks have never seen a car line, be it Ford, BMW, Ram, anyone….so they are impressed. I am impressed when I see them too, but in a different way since I have been in dozens of assembly plants",en,[],[],2228528335,2228528335,eshow1969,ERS - Free the 🐝,5,23,https://twitter.com/eshow1969/status/1512445702185668608,[],[],0,,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'john__rosevear', 'name': 'John Rosevear 🇺🇸', 'id': '54534867'}]",,,,
76,1512443678249291780,1512443678249291780,1649429647000.0,2022-04-08 22:54:07,+0800,,"Monday evening, this woman vandalized another vehicle in the Edmond North High School parking lot during a districtwide 6th grade chorus concert. She was driving a white BMW. She caused about $2K in damage. Can you ID her? We know she attended the concert. Call  405-359-4338.  https://t.co/Qxb8cQ40pF",en,[],[],609253515,609253515,EdmondPD,Edmond Police Dept,5,22,https://twitter.com/EdmondPD/status/1512443678249291780,[],"['https://pbs.twimg.com/media/FP1GNfTUYAEkiNx.jpg', 'https://pbs.twimg.com/media/FP1GR8aVsAAfNxg.jpg', 'https://pbs.twimg.com/media/FP1HIJFVgAAbreI.jpg', 'https://pbs.twimg.com/media/FP1HIJTVgAAWQOv.jpg']",1,https://pbs.twimg.com/media/FP1GNfTUYAEkiNx.jpg,False,5,1,9,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
77,1512442457350234113,1512431520132190213,1649429356000.0,2022-04-08 22:49:16,+0800,,"@DougDeMuro Why not, when BMW does it themselves?   Watering down the Motorsport brand was the worst decision to come out of Munich in years.",en,[],[],47877660,47877660,fourx5,Herbert Kornfeld 🏳️‍⚧️,5,22,https://twitter.com/fourx5/status/1512442457350234113,[],[],0,,False,3,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'DougDeMuro', 'name': 'Doug DeMuro', 'id': '1219731110'}]",,,,
78,1512434632595230722,1512434632595230722,1649427490000.0,2022-04-08 22:18:10,+0800,,Owner: @m3alpin  #BMW #E46 #M3 #UltimateKlasse #bmwcca #ultimatedrivingmachine #coyneperformance #kasselperformance #bimmer  https://t.co/uMmNvUDuWl,en,"['bmw', 'e46', 'm3', 'ultimateklasse', 'bmwcca', 'ultimatedrivingmachine', 'coyneperformance', 'kasselperformance', 'bimmer']",[],2267606845,2267606845,UltimateKlasse,Ultimate Klasse,5,22,https://twitter.com/UltimateKlasse/status/1512434632595230722,['https://www.instagram.com/p/CcF9f4VLOki/?igshid=YTgzYjQ4ZTY='],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
79,1512432361018908678,1512432361018908678,1649426949000.0,2022-04-08 22:09:09,+0800,,BMW subió una foto ahora hace falta que la otra marca suba la promo  https://t.co/M91NDOCpok,es,[],[],1350452648533782530,1350452648533782530,ChampagneMiyy,Naz🦋,5,22,https://twitter.com/ChampagneMiyy/status/1512432361018908678,[],['https://pbs.twimg.com/tweet_video_thumb/FP09NjMWQAMa56i.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FP09NjMWQAMa56i.jpg,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
80,1512413941997064198,1512413941997064198,1649422557000.0,2022-04-08 20:55:57,+0800,,We’ll get another bmw don’t worry give me a year 👿,en,[],[],803518432926830592,803518432926830592,fast4lfe,Aaron,5,20,https://twitter.com/fast4lfe/status/1512413941997064198,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
81,1512412881404448779,1512074261325705226,1649422304000.0,2022-04-08 20:51:44,+0800,,@Skrumpy420 @emendeztx @MichizzleM that's what I said. It's the BMW shift pattern with the numbers in the wrong places.,en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,5,20,https://twitter.com/Demosthenes9911/status/1512412881404448779,[],[],0,,False,1,2,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Skrumpy420', 'name': 'Skrumpy', 'id': '1480306919931789317'}, {'screen_name': 'emendeztx', 'name': 'Eduardo Mendez', 'id': '31418681'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
82,1512401489226047490,1512401489226047490,1649419588000.0,2022-04-08 20:06:28,+0800,,7 bmw zagato roadster draw carstoon concept Canvas Print #cars #ArtistOnTwitter #drawings -  https://t.co/sF63lEw2UZ  https://t.co/W9mp8533ZK,en,"['cars', 'artistontwitter', 'drawings']",[],3435841385,3435841385,carsstoon,Carsstoon.com,5,20,https://twitter.com/carsstoon/status/1512401489226047490,['https://ift.tt/CLxF3BZ'],['https://pbs.twimg.com/media/FP0hI74XIAc-kF7.jpg'],1,https://pbs.twimg.com/media/FP0hI74XIAc-kF7.jpg,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
83,1512393945015279616,1512314867130134534,1649417790000.0,2022-04-08 19:36:30,+0800,,@sondesix Why does a bmw drive better than a Camry .. that’s just on the raw power perspective..iPhones kill android in any tests .. but now a days for normal daily use it’s all preference … iPhone have the whole operating system made for one type of phone ..perfected to this hardware ..,en,[],[],1252346283722969088,1252346283722969088,sxirg007,sxirG,5,19,https://twitter.com/sxirg007/status/1512393945015279616,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'sondesix', 'name': 'Alvin', 'id': '221615389'}]",,,,
84,1512383177729490947,1512362122147213316,1649415222000.0,2022-04-08 18:53:42,+0800,,@Kwik_Fit @JakeHillDriver is going to be even quicker in a bmw this year,en,[],[],130941247,130941247,dsummerfield27,David Summerfield,5,18,https://twitter.com/dsummerfield27/status/1512383177729490947,[],[],0,,False,1,1,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'Kwik_Fit', 'name': 'Kwik-Fit', 'id': '91354158'}]",,,,
85,1512381451223851008,1512074261325705226,1649414811000.0,2022-04-08 18:46:51,+0800,,"@emendeztx @MichizzleM That's a BMW shift pattern, but he has most of the numbers in the wrong places.  https://t.co/gqCdqL01RX",en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,5,18,https://twitter.com/Demosthenes9911/status/1512381451223851008,[],['https://pbs.twimg.com/media/FP0O5v_XEAA3lLV.png'],1,https://pbs.twimg.com/media/FP0O5v_XEAA3lLV.png,False,2,2,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'emendeztx', 'name': 'Eduardo Mendez', 'id': '31418681'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
86,1512380967511601158,1512074261325705226,1649414695000.0,2022-04-08 18:44:55,+0800,,"@T_Richard_J @MichizzleM he got three of them right if that is a BMW (R, 1st, 6th)  https://t.co/tBZzmrgXL1",en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,5,18,https://twitter.com/Demosthenes9911/status/1512380967511601158,[],['https://pbs.twimg.com/media/FP0OWLdXwAYIdkl.png'],1,https://pbs.twimg.com/media/FP0OWLdXwAYIdkl.png,False,1,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'T_Richard_J', 'name': 'Todd Johnson', 'id': '809159333254725632'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
87,1512380541248675845,1512074261325705226,1649414594000.0,2022-04-08 18:43:14,+0800,,@ElPresi53373687 @MichizzleM pattern is right for BMW but the gears are numbered in the wrong places.  https://t.co/pTPC2qYiY8,en,[],[],2902602411,2902602411,Demosthenes9911,Demosthenes__Δημοσθένης,5,18,https://twitter.com/Demosthenes9911/status/1512380541248675845,[],['https://pbs.twimg.com/media/FP0OEGfX0AEGFI8.png'],1,https://pbs.twimg.com/media/FP0OEGfX0AEGFI8.png,False,37,6,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'ElPresi53373687', 'name': 'El Presidente', 'id': '1259472234353229826'}, {'screen_name': 'MichizzleM', 'name': 'Michizzle', 'id': '1457394945032167430'}]",,,,
88,1512376903185092613,1512376903185092613,1649413726000.0,2022-04-08 18:28:46,+0800,,Check this out @Illustrate_Magz | The Independent Music Magazine:: Ella's 'NBA' Video and a BMW Rooftop Ride in RSAC -  https://t.co/hSDWFWw3LR  #musicmagazine #musicnews #theindependentmusicmagazine  https://t.co/eu48OiQZn2,en,"['musicmagazine', 'musicnews', 'theindependentmusicmagazine']",[],1501493479720951810,1501493479720951810,Illustrate_Magz,Illustrate Magazine,5,18,https://twitter.com/Illustrate_Magz/status/1512376903185092613,['https://illustratemagazine.com/ellas-nba-video-and-a-bmw-rooftop-ride-in-rsac/'],['https://pbs.twimg.com/media/FP0KxibakAgFb3m.jpg'],1,https://pbs.twimg.com/media/FP0KxibakAgFb3m.jpg,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,[],,,,
89,1512373341851688963,1512372804750127105,1649412877000.0,2022-04-08 18:14:37,+0800,,@borjamoskv @BMW Nice !,en,[],[],1461027336682455046,1461027336682455046,zerozerocoins,EnsNews.Eth/ ThatMf.Eth,5,18,https://twitter.com/zerozerocoins/status/1512373341851688963,[],[],0,,False,0,0,0,,bmw OR BMW,,"38.50,-98.0,500km",,,,,"[{'screen_name': 'borjamoskv', 'name': 'ENSleader.eth', 'id': '1395354616515158016'}, {'screen_name': 'BMW', 'name': 'BMW', 'id': '1545994664'}]",,,,
